month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1976-11-30,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Partially Overcast
1976-12-31,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Partially Overcast
1976-01-31,HARTLAND POINT,51.02,-4.524,,Cool,Partially Overcast
1976-02-29,HARTLAND POINT,51.02,-4.524,,Cool,Partially Overcast
1976-03-31,HARTLAND POINT,51.02,-4.524,Dry,Cool,Sunny
1976-04-30,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1976-05-31,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1976-06-30,HARTLAND POINT,51.02,-4.524,,Mild,Sunny
1976-07-31,HARTLAND POINT,51.02,-4.524,Dry,Mild,Sunny
1976-08-31,HARTLAND POINT,51.02,-4.524,,Mild,Sunny
1976-09-30,HARTLAND POINT,51.02,-4.524,,Mild,Sunny
1976-10-31,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1976-11-30,HARTLAND POINT,51.02,-4.524,Hail,Cool,Partially Overcast
1976-12-31,HARTLAND POINT,51.02,-4.524,Hail,Cool,Partially Overcast
1976-01-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1976-02-29,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1976-03-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1976-04-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1976-05-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1976-06-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1976-07-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1976-08-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1976-09-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1976-10-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1976-11-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1976-12-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1976-01-31,PLYMOUTH HOE,50.363,-4.141,Drizzle,Cool,Partially Overcast
1976-02-29,PLYMOUTH HOE,50.363,-4.141,Drizzle,Cool,Partially Overcast
1976-03-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Sunny
1976-04-30,PLYMOUTH HOE,50.363,-4.141,Dry,Cool,Sunny
1976-05-31,PLYMOUTH HOE,50.363,-4.141,Dry,Mild,Sunny
1976-06-30,PLYMOUTH HOE,50.363,-4.141,Dry,Mild,Sunny
1976-07-31,PLYMOUTH HOE,50.363,-4.141,Dry,Hot,Sunny
1976-08-31,PLYMOUTH HOE,50.363,-4.141,Dry,Hot,Sunny
1976-09-30,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Mild,Sunny
1976-10-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Sunny
1976-11-30,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Partially Overcast
1976-12-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Partially Overcast
1976-01-31,TAVISTOCK,50.553,-4.144,Drizzle,Cool,
1976-02-29,TAVISTOCK,50.553,-4.144,Drizzle,Cool,
1976-03-31,TAVISTOCK,50.553,-4.144,Mild Rain,Cool,
1976-04-30,TAVISTOCK,50.553,-4.144,Dry,Cool,
1976-05-31,TAVISTOCK,50.553,-4.144,Drizzle,Mild,
1976-06-30,TAVISTOCK,50.553,-4.144,Dry,Mild,
1976-07-31,TAVISTOCK,50.553,-4.144,Dry,Mild,
1976-08-31,TAVISTOCK,50.553,-4.144,Dry,Mild,
1976-09-30,TAVISTOCK,50.553,-4.144,Mild Rain,Mild,
1976-10-31,TAVISTOCK,50.553,-4.144,Heavy Rain,Cool,
1976-11-30,TAVISTOCK,50.553,-4.144,Mild Rain,Cool,
1976-12-31,TAVISTOCK,50.553,-4.144,Mild Rain,Cool,
1976-01-31,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Hot,
1976-02-29,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Hot,
1976-03-31,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Hot,
1976-04-30,NORTH HESSARY TOR,50.549,-4.009,Dry,Cool,
1976-05-31,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Cool,
1976-06-30,NORTH HESSARY TOR,50.549,-4.009,Drizzle,Mild,
1976-07-31,NORTH HESSARY TOR,50.549,-4.009,Drizzle,Mild,
1976-08-31,NORTH HESSARY TOR,50.549,-4.009,Drizzle,Mild,
1976-09-30,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Cool,
1976-10-31,NORTH HESSARY TOR,50.549,-4.009,Heavy Rain,Cool,
1976-11-30,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Hot,
1976-12-31,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Hot,
1976-02-29,ILFRACOMBE,51.21,-4.12,Drizzle,Cool,Partially Overcast
1976-03-31,ILFRACOMBE,51.21,-4.12,Drizzle,Cool,Sunny
1976-04-30,ILFRACOMBE,51.21,-4.12,Dry,Cool,Sunny
1976-05-31,ILFRACOMBE,51.21,-4.12,Dry,,
1976-06-30,ILFRACOMBE,51.21,-4.12,Drizzle,Mild,Sunny
1976-07-31,ILFRACOMBE,51.21,-4.12,Drizzle,Mild,Sunny
1976-08-31,ILFRACOMBE,51.21,-4.12,Dry,Mild,Sunny
1976-09-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Mild,Sunny
1976-10-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1976-11-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1976-12-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1976-01-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-02-29,"PRINCETOWN, PRISON",50.549,-4.001,,Cold,
1976-03-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-04-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-05-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-06-30,"PRINCETOWN, PRISON",50.549,-4.001,,Mild,
1976-07-31,"PRINCETOWN, PRISON",50.549,-4.001,,Mild,
1976-08-31,"PRINCETOWN, PRISON",50.549,-4.001,,Mild,
1976-09-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-10-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-11-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1976-12-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cold,
1976-01-31,CHELDON BARTON,50.906,-3.802,Drizzle,Cool,Partially Overcast
1976-02-29,CHELDON BARTON,50.906,-3.802,Drizzle,Cool,Partially Overcast
1976-03-31,CHELDON BARTON,50.906,-3.802,Snowy,Cool,Partially Overcast
1976-04-30,CHELDON BARTON,50.906,-3.802,Dry,Cool,Sunny
1976-05-31,CHELDON BARTON,50.906,-3.802,Drizzle,Mild,Sunny
1976-06-30,CHELDON BARTON,50.906,-3.802,Dry,Mild,Sunny
1976-07-31,CHELDON BARTON,50.906,-3.802,Dry,Mild,Sunny
1976-08-31,CHELDON BARTON,50.906,-3.802,Dry,Mild,Sunny
1976-09-30,CHELDON BARTON,50.906,-3.802,Mild Rain,Mild,Sunny
1976-10-31,CHELDON BARTON,50.906,-3.802,Mild Rain,Cool,Partially Overcast
1976-11-30,CHELDON BARTON,50.906,-3.802,Mild Rain,Cool,Partially Overcast
1976-12-31,CHELDON BARTON,50.906,-3.802,Mild Rain,Cool,Partially Overcast
1976-01-31,SLAPTON,50.293,-3.652,Drizzle,Cool,
1976-02-29,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1976-03-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1976-04-30,SLAPTON,50.293,-3.652,Dry,Cool,
1976-05-31,SLAPTON,50.293,-3.652,Drizzle,Mild,
1976-06-30,SLAPTON,50.293,-3.652,Dry,Mild,
1976-07-31,SLAPTON,50.293,-3.652,Dry,Mild,
1976-08-31,SLAPTON,50.293,-3.652,Dry,Mild,
1976-09-30,SLAPTON,50.293,-3.652,Mild Rain,Mild,
1976-10-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1976-11-30,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1976-12-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1976-02-29,TOTNES NO 2,50.454,-3.696,Mild Rain,Cool,Partially Overcast
1976-03-31,TOTNES NO 2,50.454,-3.696,Drizzle,,
1976-04-30,TOTNES NO 2,50.454,-3.696,Dry,Cool,Sunny
1976-05-31,TOTNES NO 2,50.454,-3.696,Drizzle,Mild,Sunny
1976-06-30,TOTNES NO 2,50.454,-3.696,Dry,Mild,Sunny
1976-07-31,TOTNES NO 2,50.454,-3.696,Dry,Mild,Sunny
1976-08-31,TOTNES NO 2,50.454,-3.696,Dry,Mild,Sunny
1976-09-30,TOTNES NO 2,50.454,-3.696,Mild Rain,,
1976-10-31,TOTNES NO 2,50.454,-3.696,Heavy Rain,,
1976-11-30,TOTNES NO 2,50.454,-3.696,Mild Rain,,
1976-12-31,TOTNES NO 2,50.454,-3.696,Heavy Rain,,
1976-01-31,NEWTON ABBOT,50.544,-3.655,Dry,Hot,Partially Overcast
1976-02-29,NEWTON ABBOT,50.544,-3.655,Drizzle,Hot,Partially Overcast
1976-03-31,NEWTON ABBOT,50.544,-3.655,Drizzle,Hot,Sunny
1976-04-30,NEWTON ABBOT,50.544,-3.655,Dry,Hot,Sunny
1976-05-31,NEWTON ABBOT,50.544,-3.655,Dry,Hot,Sunny
1976-06-30,NEWTON ABBOT,50.544,-3.655,Dry,Hot,Sunny
1976-07-31,NEWTON ABBOT,50.544,-3.655,Dry,,
1976-08-31,NEWTON ABBOT,50.544,-3.655,Dry,,
1976-09-30,NEWTON ABBOT,50.544,-3.655,Mild Rain,,
1976-10-31,NEWTON ABBOT,50.544,-3.655,Heavy Rain,,
1976-11-30,NEWTON ABBOT,50.544,-3.655,Mild Rain,,
1976-12-31,NEWTON ABBOT,50.544,-3.655,Mild Rain,,
1976-01-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Cool,Partially Overcast
1976-02-29,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Partially Overcast
1976-03-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Sunny
1976-04-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Cool,Sunny
1976-05-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1976-06-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1976-07-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1976-08-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1976-09-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Mild,Sunny
1976-10-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Sunny
1976-11-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Partially Overcast
1976-12-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Partially Overcast
1976-01-31,TEIGNMOUTH,50.545,-3.495,Dry,Cool,Partially Overcast
1976-02-29,TEIGNMOUTH,50.545,-3.495,Drizzle,Cool,Partially Overcast
1976-03-31,TEIGNMOUTH,50.545,-3.495,Drizzle,Cool,Sunny
1976-04-30,TEIGNMOUTH,50.545,-3.495,Dry,Cool,Sunny
1976-05-31,TEIGNMOUTH,50.545,-3.495,Dry,Mild,Sunny
1976-06-30,TEIGNMOUTH,50.545,-3.495,Dry,Mild,Sunny
1976-07-31,TEIGNMOUTH,50.545,-3.495,Dry,Mild,Sunny
1976-08-31,TEIGNMOUTH,50.545,-3.495,Dry,Mild,Sunny
1976-09-30,TEIGNMOUTH,50.545,-3.495,Mild Rain,Mild,Sunny
1976-10-31,TEIGNMOUTH,50.545,-3.495,Heavy Rain,Cool,Partially Overcast
1976-11-30,TEIGNMOUTH,50.545,-3.495,Mild Rain,,
1976-12-31,TEIGNMOUTH,50.545,-3.495,Mild Rain,,
1976-01-31,STARCROSS,50.63,-3.455,Dry,Cool,Partially Overcast
1976-02-29,STARCROSS,50.63,-3.455,Drizzle,Cool,Partially Overcast
1976-03-31,STARCROSS,50.63,-3.455,Drizzle,Cool,Sunny
1976-04-30,STARCROSS,50.63,-3.455,Dry,Cool,Sunny
1976-05-31,STARCROSS,50.63,-3.455,Dry,Mild,Sunny
1976-06-30,STARCROSS,50.63,-3.455,Dry,Mild,Sunny
1976-07-31,STARCROSS,50.63,-3.455,Dry,Mild,Sunny
1976-08-31,STARCROSS,50.63,-3.455,Dry,Mild,Sunny
1976-09-30,STARCROSS,50.63,-3.455,Mild Rain,Mild,Sunny
1976-10-31,STARCROSS,50.63,-3.455,Heavy Rain,Cool,Partially Overcast
1976-11-30,STARCROSS,50.63,-3.455,Mild Rain,Cool,Partially Overcast
1976-12-31,STARCROSS,50.63,-3.455,Mild Rain,Cool,Partially Overcast
1976-01-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Cool,Partially Overcast
1976-02-29,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Partially Overcast
1976-03-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Drizzle,Cool,Sunny
1976-04-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Cool,Sunny
1976-05-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Mild,Sunny
1976-06-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Mild,Sunny
1976-07-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Mild,Sunny
1976-08-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Dry,Mild,Sunny
1976-09-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Mild Rain,Mild,Sunny
1976-10-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Heavy Rain,Cool,Partially Overcast
1976-11-30,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Mild Rain,Cool,Partially Overcast
1976-12-31,"EXMOUTH, SALTERTON ROAD",50.623,-3.394,Mild Rain,Cool,Partially Overcast
1976-01-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1976-02-29,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1976-03-31,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1976-04-30,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1976-05-31,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1976-06-30,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1976-07-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1976-08-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1976-09-30,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1976-10-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1976-11-30,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1976-12-31,EXETER AIRPORT,50.731,-3.417,,Cold,Partially Overcast
1976-01-31,SCILLY: ST MARYS,49.929,-6.303,,Cool,Partially Overcast
1976-02-29,SCILLY: ST MARYS,49.929,-6.303,,Cool,Partially Overcast
1976-03-31,SCILLY: ST MARYS,49.929,-6.303,,Cool,Sunny
1976-04-30,SCILLY: ST MARYS,49.929,-6.303,,Cool,Sunny
1976-05-31,SCILLY: ST MARYS,49.929,-6.303,,Cool,Sunny
1976-06-30,SCILLY: ST MARYS,49.929,-6.303,,Mild,Sunny
1976-07-31,SCILLY: ST MARYS,49.929,-6.303,Mild Rain,Mild,Sunny
1976-08-31,SCILLY: ST MARYS,49.929,-6.303,,Mild,Sunny
1976-09-30,SCILLY: ST MARYS,49.929,-6.303,,Mild,Sunny
1976-10-31,SCILLY: ST MARYS,49.929,-6.303,,Cool,Sunny
1976-11-30,SCILLY: ST MARYS,49.929,-6.303,,Cool,Partially Overcast
1976-12-31,SCILLY: ST MARYS,49.929,-6.303,,Cool,Partially Overcast
1976-01-31,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-02-29,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-03-31,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-04-30,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-05-31,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-06-30,GWENNAP HEAD,50.037,-5.681,,Mild,
1976-07-31,GWENNAP HEAD,50.037,-5.681,,Mild,
1976-08-31,GWENNAP HEAD,50.037,-5.681,,Mild,
1976-09-30,GWENNAP HEAD,50.037,-5.681,,Mild,
1976-10-31,GWENNAP HEAD,50.037,-5.681,Mild Rain,Cool,
1976-11-30,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-12-31,GWENNAP HEAD,50.037,-5.681,,Cool,
1976-01-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Drizzle,Cool,Partially Overcast
1976-02-29,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Drizzle,Cool,Partially Overcast
1976-03-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Sunny
1976-04-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Dry,Cool,Sunny
1976-05-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Drizzle,Cool,Sunny
1976-06-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Dry,Mild,Sunny
1976-07-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Dry,Mild,Sunny
1976-08-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Dry,Mild,Sunny
1976-09-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Mild,Sunny
1976-10-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Sunny
1976-11-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Partially Overcast
1976-12-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Partially Overcast
1976-01-31,GULVAL,50.132,-5.519,Drizzle,Cool,Partially Overcast
1976-02-29,GULVAL,50.132,-5.519,Drizzle,Cool,Partially Overcast
1976-03-31,GULVAL,50.132,-5.519,Mild Rain,Cool,Partially Overcast
1976-04-30,GULVAL,50.132,-5.519,Dry,Cool,Sunny
1976-05-31,GULVAL,50.132,-5.519,Drizzle,Cool,Sunny
1976-06-30,GULVAL,50.132,-5.519,Dry,Mild,Sunny
1976-07-31,GULVAL,50.132,-5.519,Dry,Mild,Sunny
1976-08-31,GULVAL,50.132,-5.519,Dry,Mild,Sunny
1976-09-30,GULVAL,50.132,-5.519,Mild Rain,Mild,Sunny
1976-10-31,GULVAL,50.132,-5.519,Mild Rain,Cool,Sunny
1976-11-30,GULVAL,50.132,-5.519,Mild Rain,Cool,Partially Overcast
1976-12-31,GULVAL,50.132,-5.519,Mild Rain,Cool,Partially Overcast
1976-01-31,CULDROSE,50.084,-5.257,Drizzle,Cool,Partially Overcast
1976-02-29,CULDROSE,50.084,-5.257,Mild Rain,Cool,Partially Overcast
1976-03-31,CULDROSE,50.084,-5.257,Mild Rain,Cool,Partially Overcast
1976-04-30,CULDROSE,50.084,-5.257,Dry,Cool,Sunny
1976-05-31,CULDROSE,50.084,-5.257,Drizzle,Cool,Sunny
1976-06-30,CULDROSE,50.084,-5.257,Dry,Mild,Sunny
1976-07-31,CULDROSE,50.084,-5.257,Dry,Mild,Sunny
1976-08-31,CULDROSE,50.084,-5.257,Drizzle,Mild,Sunny
1976-09-30,CULDROSE,50.084,-5.257,Mild Rain,Mild,Sunny
1976-10-31,CULDROSE,50.084,-5.257,Mild Rain,Cool,Sunny
1976-11-30,CULDROSE,50.084,-5.257,Mild Rain,Cool,Partially Overcast
1976-12-31,CULDROSE,50.084,-5.257,Mild Rain,Cool,Partially Overcast
1976-01-31,ROSEWARNE,50.224,-5.306,Mild Rain,Cool,Partially Overcast
1976-02-29,ROSEWARNE,50.224,-5.306,Drizzle,Cool,Partially Overcast
1976-03-31,ROSEWARNE,50.224,-5.306,Mild Rain,Cool,Sunny
1976-04-30,ROSEWARNE,50.224,-5.306,Dry,Cool,Sunny
1976-05-31,ROSEWARNE,50.224,-5.306,Drizzle,Cool,Sunny
1976-06-30,ROSEWARNE,50.224,-5.306,Dry,Mild,Sunny
1976-07-31,ROSEWARNE,50.224,-5.306,Dry,Mild,Sunny
1976-08-31,ROSEWARNE,50.224,-5.306,Dry,Mild,Sunny
1976-09-30,ROSEWARNE,50.224,-5.306,Mild Rain,Mild,Sunny
1976-10-31,ROSEWARNE,50.224,-5.306,Mild Rain,Cool,Partially Overcast
1976-11-30,ROSEWARNE,50.224,-5.306,Mild Rain,Cool,Partially Overcast
1976-12-31,ROSEWARNE,50.224,-5.306,Hail,Cool,Partially Overcast
1976-01-31,LIZARD,49.963,-5.208,Drizzle,Cool,Partially Overcast
1976-02-29,LIZARD,49.963,-5.208,Drizzle,Cool,Partially Overcast
1976-03-31,LIZARD,49.963,-5.208,Mild Rain,Cool,Sunny
1976-04-30,LIZARD,49.963,-5.208,Dry,Cool,Sunny
1976-05-31,LIZARD,49.963,-5.208,Dry,Cool,Sunny
1976-06-30,LIZARD,49.963,-5.208,Dry,Mild,Sunny
1976-07-31,LIZARD,49.963,-5.208,Dry,Mild,Sunny
1976-08-31,LIZARD,49.963,-5.208,Dry,Mild,Sunny
1976-09-30,LIZARD,49.963,-5.208,Mild Rain,Mild,Sunny
1976-10-31,LIZARD,49.963,-5.208,Mild Rain,Cool,Sunny
1976-11-30,LIZARD,49.963,-5.208,Mild Rain,Cool,Partially Overcast
1976-12-31,LIZARD,49.963,-5.208,Mild Rain,Cool,Partially Overcast
1976-01-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1976-02-29,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1976-03-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1976-04-30,FALMOUTH,50.152,-5.078,,Cool,Sunny
1976-05-31,FALMOUTH,50.152,-5.078,,Cool,Sunny
1976-06-30,FALMOUTH,50.152,-5.078,,Mild,Sunny
1976-07-31,FALMOUTH,50.152,-5.078,,Mild,Sunny
1976-08-31,FALMOUTH,50.152,-5.078,,Mild,Sunny
1976-09-30,FALMOUTH,50.152,-5.078,,Mild,Sunny
1976-10-31,FALMOUTH,50.152,-5.078,,Cool,Sunny
1976-11-30,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1976-12-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1976-01-31,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Partially Overcast
1976-02-29,NEWQUAY,50.412,-5.081,Drizzle,Cool,Partially Overcast
1976-03-31,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Sunny
1976-04-30,NEWQUAY,50.412,-5.081,Dry,Cool,Sunny
1976-05-31,NEWQUAY,50.412,-5.081,Drizzle,,
1976-06-30,NEWQUAY,50.412,-5.081,Dry,,
1976-07-31,NEWQUAY,50.412,-5.081,Dry,,
1976-01-31,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1976-02-29,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1976-03-31,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1976-04-30,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1976-05-31,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1976-06-30,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1976-07-31,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1976-08-31,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1976-09-30,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1976-10-31,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1976-11-30,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1976-12-31,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1976-01-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,Partially Overcast
1976-02-29,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,Partially Overcast
1976-03-31,ST AUSTELL,50.339,-4.787,Mild Rain,,
1976-01-31,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Cool,
1976-02-29,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Cool,
1976-03-31,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Cool,Sunny
1976-04-30,"ST AUSTELL, BETHEL",50.346,-4.755,Dry,Cool,Sunny
1976-05-31,"ST AUSTELL, BETHEL",50.346,-4.755,Drizzle,Cool,Sunny
1976-06-30,"ST AUSTELL, BETHEL",50.346,-4.755,Dry,Mild,Sunny
1976-07-31,"ST AUSTELL, BETHEL",50.346,-4.755,Dry,Mild,Sunny
1976-08-31,"ST AUSTELL, BETHEL",50.346,-4.755,Dry,Mild,Sunny
1976-09-30,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Mild,Sunny
1976-10-31,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Cool,Sunny
1976-11-30,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Cool,Sunny
1976-12-31,"ST AUSTELL, BETHEL",50.346,-4.755,Mild Rain,Cool,Partially Overcast
1976-01-31,FOWEY,50.339,-4.643,Mild Rain,Cool,
1976-02-29,FOWEY,50.339,-4.643,Drizzle,Cool,
1976-03-31,FOWEY,50.339,-4.643,Mild Rain,Cool,
1976-04-30,FOWEY,50.339,-4.643,Dry,Cool,
1976-05-31,FOWEY,50.339,-4.643,Drizzle,Cool,
1976-06-30,FOWEY,50.339,-4.643,Dry,Mild,
1976-07-31,FOWEY,50.339,-4.643,Dry,Mild,
1976-08-31,FOWEY,50.339,-4.643,Dry,Mild,
1976-09-30,FOWEY,50.339,-4.643,Mild Rain,Mild,
1976-10-31,FOWEY,50.339,-4.643,Mild Rain,Cool,
1976-11-30,FOWEY,50.339,-4.643,Mild Rain,Cool,
1976-12-31,FOWEY,50.339,-4.643,Mild Rain,Cool,
1976-01-31,BASTREET,50.562,-4.481,Mild Rain,Cool,Partially Overcast
1976-02-29,BASTREET,50.562,-4.481,Mild Rain,Cool,Partially Overcast
1976-03-31,BASTREET,50.562,-4.481,Snowy,Cool,Sunny
1976-04-30,BASTREET,50.562,-4.481,Drizzle,Cool,Sunny
1976-05-31,BASTREET,50.562,-4.481,Mild Rain,Cool,Sunny
1976-06-30,BASTREET,50.562,-4.481,Drizzle,Mild,Sunny
1976-07-31,BASTREET,50.562,-4.481,Dry,Mild,Sunny
1976-08-31,BASTREET,50.562,-4.481,Dry,Mild,Sunny
1976-09-30,BASTREET,50.562,-4.481,Mild Rain,Mild,Sunny
1976-10-31,BASTREET,50.562,-4.481,Heavy Rain,Cool,Partially Overcast
1976-11-30,BASTREET,50.562,-4.481,Mild Rain,Cool,Partially Overcast
1976-12-31,BASTREET,50.562,-4.481,Mild Rain,Cool,Partially Overcast
1976-01-31,BUDE,50.829,-4.546,Drizzle,Cool,Partially Overcast
1976-02-29,BUDE,50.829,-4.546,Drizzle,Cool,Partially Overcast
