month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1996-04-30,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Mild Rain,Cool,
1996-05-31,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Mild Rain,Cool,
1996-06-30,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Drizzle,Mild,
1996-07-31,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Drizzle,Mild,
1996-08-31,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Drizzle,Mild,
1996-09-30,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Dry,Mild,
1996-10-31,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Mild Rain,Cool,
1996-11-30,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Mild Rain,Cool,
1996-12-31,"GARRON TOWER, ST MACNISSIS",55.042,-5.968,Drizzle,Cool,
1996-01-31,CARNLOUGH,54.984,-5.993,Mild Rain,Cool,
1996-02-29,CARNLOUGH,54.984,-5.993,Mild Rain,Cool,
1996-03-31,CARNLOUGH,54.984,-5.993,Drizzle,Cool,
1996-04-30,CARNLOUGH,54.984,-5.993,Mild Rain,Cool,
1996-05-31,CARNLOUGH,54.984,-5.993,Mild Rain,Cool,
1996-06-30,CARNLOUGH,54.984,-5.993,Dry,Mild,
1996-07-31,CARNLOUGH,54.984,-5.993,Mild Rain,Mild,
1996-08-31,CARNLOUGH,54.984,-5.993,Mild Rain,Mild,
1996-09-30,CARNLOUGH,54.984,-5.993,Drizzle,Mild,
1996-10-31,CARNLOUGH,54.984,-5.993,,Cool,
1996-11-30,CARNLOUGH,54.984,-5.993,Mild Rain,Cool,
1996-12-31,CARNLOUGH,54.984,-5.993,Mild Rain,Cool,
1996-01-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1996-02-29,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1996-03-31,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1996-04-30,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1996-05-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1996-06-30,PARKMORE FOREST,55.019,-6.12,Drizzle,Mild,
1996-07-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Mild,
1996-08-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Mild,
1996-09-30,PARKMORE FOREST,55.019,-6.12,Drizzle,Mild,
1996-10-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1996-11-30,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1996-12-31,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1996-01-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Mild Rain,Cool,
1996-02-29,DUNGONNELL FILTERS NO 2,54.989,-6.144,Snowy,Cold,
1996-03-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Snowy,Cool,
1996-04-30,DUNGONNELL FILTERS NO 2,54.989,-6.144,Mild Rain,Cool,
1996-05-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Mild Rain,Cool,
1996-06-30,DUNGONNELL FILTERS NO 2,54.989,-6.144,Drizzle,Mild,
1996-07-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Drizzle,Mild,
1996-08-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Drizzle,Mild,
1996-09-30,DUNGONNELL FILTERS NO 2,54.989,-6.144,Drizzle,Mild,
1996-10-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Mild Rain,Cool,
1996-11-30,DUNGONNELL FILTERS NO 2,54.989,-6.144,Snowy,Cool,
1996-12-31,DUNGONNELL FILTERS NO 2,54.989,-6.144,Snowy,Cool,
1996-01-31,"BELFAST, UPPER FALLS",54.578,-5.975,Mild Rain,Cool,
1996-02-29,"BELFAST, UPPER FALLS",54.578,-5.975,Mild Rain,Cool,
1996-03-31,"BELFAST, UPPER FALLS",54.578,-5.975,Drizzle,Cool,
1996-04-30,"BELFAST, UPPER FALLS",54.578,-5.975,Mild Rain,Cool,
1996-05-31,"BELFAST, UPPER FALLS",54.578,-5.975,Mild Rain,Cool,
1996-06-30,"BELFAST, UPPER FALLS",54.578,-5.975,Dry,Mild,
1996-07-31,"BELFAST, UPPER FALLS",54.578,-5.975,Drizzle,Mild,
1996-08-31,"BELFAST, UPPER FALLS",54.578,-5.975,Drizzle,Mild,
1996-09-30,"BELFAST, UPPER FALLS",54.578,-5.975,Dry,Mild,
1996-10-31,"BELFAST, UPPER FALLS",54.578,-5.975,Mild Rain,Cool,
1996-11-30,"BELFAST, UPPER FALLS",54.578,-5.975,Mild Rain,Cool,
1996-12-31,"BELFAST, UPPER FALLS",54.578,-5.975,Drizzle,Cool,
1996-01-31,OLDPARK FILTERS,54.627,-5.949,Mild Rain,Cool,
1996-02-29,OLDPARK FILTERS,54.627,-5.949,Mild Rain,Cool,
1996-03-31,OLDPARK FILTERS,54.627,-5.949,Drizzle,Cool,
1996-04-30,OLDPARK FILTERS,54.627,-5.949,Mild Rain,Cool,
1996-05-31,OLDPARK FILTERS,54.627,-5.949,Mild Rain,Cool,
1996-06-30,OLDPARK FILTERS,54.627,-5.949,Drizzle,Mild,
1996-07-31,OLDPARK FILTERS,54.627,-5.949,Drizzle,Mild,
1996-08-31,OLDPARK FILTERS,54.627,-5.949,Drizzle,Mild,
1996-09-30,OLDPARK FILTERS,54.627,-5.949,Drizzle,Mild,
1996-10-31,OLDPARK FILTERS,54.627,-5.949,Mild Rain,Cool,
1996-11-30,OLDPARK FILTERS,54.627,-5.949,Mild Rain,Cool,
1996-12-31,OLDPARK FILTERS,54.627,-5.949,Drizzle,Cool,
1996-01-31,BALLYPATRICK FOREST,55.181,-6.154,,Cool,Partially Overcast
1996-02-29,BALLYPATRICK FOREST,55.181,-6.154,,Cold,
1996-03-31,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-04-30,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-05-31,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-06-30,BALLYPATRICK FOREST,55.181,-6.154,Heavy Rain,Cool,
1996-07-31,BALLYPATRICK FOREST,55.181,-6.154,,Mild,
1996-08-31,BALLYPATRICK FOREST,55.181,-6.154,,Mild,
1996-09-30,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-10-31,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-11-30,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-12-31,BALLYPATRICK FOREST,55.181,-6.154,,Cool,
1996-01-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,,Cool,
1996-02-29,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Heavy Rain,Cool,
1996-03-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Drizzle,Cool,
1996-04-30,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Dry,,
1996-05-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Heavy Rain,Cool,
1996-06-30,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Heavy Rain,,
1996-07-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Heavy Rain,,
1996-08-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,,,
1996-09-30,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Dry,Mild,
1996-10-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Dry,Mild,
1996-01-31,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1996-02-29,BELFAST NEWFORGE,54.56,-5.941,Snowy,Cool,Partially Overcast
1996-03-31,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Cool,Partially Overcast
1996-04-30,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Sunny
1996-05-31,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Sunny
1996-06-30,BELFAST NEWFORGE,54.56,-5.941,Dry,Mild,Sunny
1996-07-31,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Mild,Sunny
1996-08-31,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Mild,Sunny
1996-09-30,BELFAST NEWFORGE,54.56,-5.941,Dry,Mild,Sunny
1996-10-31,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1996-11-30,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1996-12-31,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Cool,Partially Overcast
1996-01-31,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-02-29,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-03-31,BELMONT,54.745,-5.776,Drizzle,Cool,
1996-04-30,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-05-31,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-06-30,BELMONT,54.745,-5.776,Drizzle,Mild,
1996-07-31,BELMONT,54.745,-5.776,Drizzle,Mild,
1996-08-31,BELMONT,54.745,-5.776,Drizzle,Mild,
1996-09-30,BELMONT,54.745,-5.776,Dry,Mild,
1996-10-31,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-11-30,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-12-31,BELMONT,54.745,-5.776,Mild Rain,Cool,
1996-01-31,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1996-02-29,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Sunny
1996-03-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Cool,Partially Overcast
1996-04-30,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Sunny
1996-05-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Cool,Sunny
1996-06-30,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1996-07-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1996-08-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1996-09-30,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1996-10-31,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1996-11-30,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1996-12-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Cool,Partially Overcast
1996-01-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1996-02-29,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Sunny
1996-03-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Partially Overcast
1996-04-30,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Sunny
1996-05-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Sunny
1996-06-30,HILLSBOROUGH,54.453,-6.073,Dry,Mild,Sunny
1996-07-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Mild,Sunny
1996-08-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Mild,Sunny
1996-09-30,HILLSBOROUGH,54.453,-6.073,Dry,Mild,Sunny
1996-10-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1996-11-30,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1996-12-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Partially Overcast
1996-01-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Mild Rain,Cool,Partially Overcast
1996-02-29,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Sunny
1996-03-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Partially Overcast
1996-04-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Sunny
1996-05-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Sunny
1996-06-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Mild,Sunny
1996-07-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Mild,Sunny
1996-08-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Mild,Sunny
1996-09-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Mild,Sunny
1996-10-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Partially Overcast
1996-11-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Partially Overcast
1996-12-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,,Cool,Partially Overcast
1996-01-31,SILENT VALLEY,54.127,-6.002,Heavy Rain,Cool,Partially Overcast
1996-02-29,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1996-03-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1996-04-30,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1996-05-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1996-06-30,SILENT VALLEY,54.127,-6.002,Drizzle,Mild,Sunny
1996-07-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Mild,Sunny
1996-08-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Mild,Sunny
1996-09-30,SILENT VALLEY,54.127,-6.002,Drizzle,Mild,Sunny
1996-10-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1996-11-30,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1996-12-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1996-01-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Heavy Rain,Cool,
1996-02-29,TRASSEY SLIEVENAMAN,54.206,-6.006,Heavy Rain,Cool,
1996-03-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1996-04-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1996-05-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1996-06-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Drizzle,Mild,
1996-07-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Mild,
1996-08-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Mild,
1996-09-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Drizzle,Mild,
1996-10-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1996-11-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Snowy,Cool,
1996-12-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Snowy,Cool,
1996-01-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Heavy Rain,Cool,
1996-02-29,"BALLYKINE, ROCKVALE",54.399,-5.93,Snowy,Cool,
1996-03-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Cool,
1996-04-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1996-05-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1996-06-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Mild,
1996-07-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Mild,
1996-08-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Mild,
1996-09-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Dry,Mild,
1996-10-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1996-11-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1996-12-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Cool,
1996-01-31,BRYANSFORD,54.228,-5.937,Heavy Rain,Cool,Partially Overcast
1996-02-29,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1996-03-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1996-04-30,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1996-05-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1996-06-30,BRYANSFORD,54.228,-5.937,Drizzle,Mild,Sunny
1996-07-31,BRYANSFORD,54.228,-5.937,Drizzle,Mild,Sunny
1996-08-31,BRYANSFORD,54.228,-5.937,Mild Rain,Mild,Sunny
1996-09-30,BRYANSFORD,54.228,-5.937,Drizzle,Mild,Sunny
1996-10-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Partially Overcast
1996-11-30,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Partially Overcast
1996-12-31,BRYANSFORD,54.228,-5.937,Drizzle,Cool,Partially Overcast
1996-01-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1996-02-29,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Snowy,Cool,
1996-03-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Cool,
1996-04-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1996-05-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1996-06-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Dry,Mild,
1996-07-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Mild,
1996-08-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Mild,
1996-09-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Dry,Mild,
1996-10-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1996-11-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1996-12-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Cool,
1996-01-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1996-02-29,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Sunny
1996-03-31,MURLOUGH,54.245,-5.832,Drizzle,Cool,Partially Overcast
1996-04-30,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Sunny
1996-05-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Sunny
1996-06-30,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1996-07-31,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1996-08-31,MURLOUGH,54.245,-5.832,Mild Rain,Mild,Sunny
1996-09-30,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1996-10-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1996-11-30,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1996-12-31,MURLOUGH,54.245,-5.832,Drizzle,Cool,Partially Overcast
1996-02-29,KATESBRIDGE,54.297,-6.111,Drizzle,Cool,
1996-03-31,KATESBRIDGE,54.297,-6.111,Drizzle,Cool,
1996-04-30,KATESBRIDGE,54.297,-6.111,Dry,Cool,
1996-05-31,KATESBRIDGE,54.297,-6.111,Heavy Rain,Cool,
1996-06-30,KATESBRIDGE,54.297,-6.111,,Mild,
1996-07-31,KATESBRIDGE,54.297,-6.111,Heavy Rain,Mild,
1996-08-31,KATESBRIDGE,54.297,-6.111,Drizzle,Mild,
1996-09-30,KATESBRIDGE,54.297,-6.111,Dry,Mild,
1996-10-31,KATESBRIDGE,54.297,-6.111,Drizzle,Cool,
1996-11-30,KATESBRIDGE,54.297,-6.111,Dry,Cool,
1996-12-31,KATESBRIDGE,54.297,-6.111,Heavy Rain,Cool,
1996-01-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-02-29,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-03-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-04-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-05-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-06-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Mild,
1996-07-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Mild,
1996-08-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Mild,
1996-09-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Dry,Mild,
1996-10-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-11-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1996-12-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Cool,
1996-01-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1996-02-29,STORMONT CASTLE,54.603,-5.83,Snowy,Cool,Sunny
1996-03-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Cool,Partially Overcast
1996-04-30,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Sunny
1996-05-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Sunny
1996-06-30,STORMONT CASTLE,54.603,-5.83,Dry,Mild,Sunny
1996-07-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1996-08-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1996-09-30,STORMONT CASTLE,54.603,-5.83,Dry,Mild,Sunny
1996-10-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1996-11-30,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1996-12-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Cool,Partially Overcast
1996-01-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1996-02-29,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1996-03-31,CASTLEREAGH,54.565,-5.871,Drizzle,Cool,
1996-04-30,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1996-05-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1996-06-30,CASTLEREAGH,54.565,-5.871,Dry,Mild,
1996-07-31,CASTLEREAGH,54.565,-5.871,Drizzle,Mild,
1996-08-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Mild,
1996-09-30,CASTLEREAGH,54.565,-5.871,Dry,Mild,
1996-10-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1996-11-30,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1996-12-31,CASTLEREAGH,54.565,-5.871,Drizzle,Cool,
1996-01-31,MAGHERALLY,54.359,-6.196,Mild Rain,Cool,
1996-02-29,MAGHERALLY,54.359,-6.196,Snowy,Cool,
1996-03-31,MAGHERALLY,54.359,-6.196,Drizzle,Cool,
1996-04-30,MAGHERALLY,54.359,-6.196,Drizzle,Cool,
1996-05-31,MAGHERALLY,54.359,-6.196,Mild Rain,Cool,
1996-06-30,MAGHERALLY,54.359,-6.196,Dry,Mild,
1996-07-31,MAGHERALLY,54.359,-6.196,Drizzle,Mild,
1996-08-31,MAGHERALLY,54.359,-6.196,Mild Rain,Mild,
1996-09-30,MAGHERALLY,54.359,-6.196,Dry,Mild,
1996-10-31,MAGHERALLY,54.359,-6.196,Mild Rain,Cool,
1996-11-30,MAGHERALLY,54.359,-6.196,Snowy,Cool,
1996-12-31,MAGHERALLY,54.359,-6.196,Drizzle,Cool,
1996-01-31,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Cool,
1996-02-29,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Cool,
1996-03-31,"DOWNPATRICK, SAUL",54.346,-5.665,Dry,Cool,
1996-04-30,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Cool,
1996-05-31,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Cool,
1996-06-30,"DOWNPATRICK, SAUL",54.346,-5.665,Drizzle,Mild,
1996-07-31,"DOWNPATRICK, SAUL",54.346,-5.665,Drizzle,Mild,
1996-08-31,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Mild,
1996-09-30,"DOWNPATRICK, SAUL",54.346,-5.665,Dry,Mild,
1996-10-31,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Cool,
1996-11-30,"DOWNPATRICK, SAUL",54.346,-5.665,Mild Rain,Cool,
1996-12-31,"DOWNPATRICK, SAUL",54.346,-5.665,Drizzle,Cool,
1996-01-31,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1996-02-29,BALLYWATTICOCK,54.572,-5.657,Snowy,Cool,Sunny
1996-03-31,BALLYWATTICOCK,54.572,-5.657,Drizzle,Cool,Partially Overcast
1996-04-30,BALLYWATTICOCK,54.572,-5.657,Drizzle,Cool,Sunny
1996-05-31,BALLYWATTICOCK,54.572,-5.657,Drizzle,Cool,Sunny
1996-06-30,BALLYWATTICOCK,54.572,-5.657,Drizzle,Mild,Sunny
1996-07-31,BALLYWATTICOCK,54.572,-5.657,Drizzle,Mild,Sunny
1996-08-31,BALLYWATTICOCK,54.572,-5.657,Drizzle,Mild,Sunny
1996-09-30,BALLYWATTICOCK,54.572,-5.657,Dry,Mild,Sunny
1996-10-31,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1996-11-30,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1996-12-31,BALLYWATTICOCK,54.572,-5.657,Drizzle,Cool,Partially Overcast
1996-01-31,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1996-02-29,HELENS BAY,54.669,-5.748,Snowy,Cool,
1996-03-31,HELENS BAY,54.669,-5.748,Drizzle,Cool,
1996-04-30,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1996-05-31,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1996-06-30,HELENS BAY,54.669,-5.748,Dry,Mild,
1996-07-31,HELENS BAY,54.669,-5.748,Drizzle,Mild,
1996-08-31,HELENS BAY,54.669,-5.748,Drizzle,Mild,
1996-09-30,HELENS BAY,54.669,-5.748,Dry,Mild,
1996-10-31,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1996-11-30,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1996-12-31,HELENS BAY,54.669,-5.748,Drizzle,Cool,
1996-01-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Drizzle,Cool,
1996-02-29,"BOLTON, SMITHILLS HALL",53.603,-2.45,Dry,Cold,
1996-03-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Snowy,Cool,
1996-04-30,"BOLTON, SMITHILLS HALL",53.603,-2.45,Drizzle,Cool,
1996-05-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Drizzle,Cool,
1996-06-30,"BOLTON, SMITHILLS HALL",53.603,-2.45,Drizzle,Mild,
1996-07-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Mild Rain,Cool,
1996-08-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Mild Rain,Mild,
1996-09-30,"BOLTON, SMITHILLS HALL",53.603,-2.45,Drizzle,Mild,
1996-10-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Mild Rain,,
1996-11-30,"BOLTON, SMITHILLS HALL",53.603,-2.45,Heavy Rain,,
1996-12-31,"BOLTON, SMITHILLS HALL",53.603,-2.45,Mild Rain,,
1996-01-31,KILLOUGH,54.243,-5.638,Heavy Rain,Cool,
1996-02-29,KILLOUGH,54.243,-5.638,,Cool,
1996-03-31,KILLOUGH,54.243,-5.638,Heavy Rain,Cool,
1996-04-30,KILLOUGH,54.243,-5.638,Heavy Rain,Cool,
1996-05-31,KILLOUGH,54.243,-5.638,Heavy Rain,Cool,
